state_1->signal_1,state_1->signal_2,state_2->signal_1,state_2->signal_2,signal_1->state_1,signal_1->state_2,signal_2->state_1,signal_2->state_2
0.0051415836631326095,0.9948584163368674,0.931667312130928,0.0683326878690721,0.037460856954166066,0.9625391430458339,0.9982757213249421,0.0017242786750579775
0.0006543138494914391,0.9993456861505086,0.9733729971825577,0.026627002817442347,0.0004855940014843463,0.9995144059985156,0.9988324632316323,0.0011675367683677274
0.003700071189006615,0.9962999288109934,0.9909511047415833,0.009048895258416734,0.012997503455314918,0.9870024965446851,0.9890256221838842,0.010974377816115821
0.02463415925338308,0.9753658407466169,0.8455988093790323,0.1544011906209677,0.06638329982846797,0.9336167001715321,0.9997754619305308,0.00022453806946931554
0.0055680230323667534,0.9944319769676333,0.9243881067649892,0.07561189323501094,0.011618537570809107,0.988381462429191,0.9927517468234391,0.007248253176560915
0.03813914213752845,0.9618608578624716,0.9353792442851032,0.0646207557148969,0.01814262362697089,0.9818573763730291,0.9997519654481577,0.0002480345518423577
0.00615087064514841,0.9938491293548517,0.9573507599023192,0.042649240097680896,0.08898950113591098,0.911010498864089,0.9834815188030255,0.016518481196974633
0.004496897490094742,0.9955031025099054,0.9558468092631129,0.04415319073688717,0.0012970846300947025,0.9987029153699053,0.9915483358352033,0.008451664164796702
0.003903188468893426,0.9960968115311065,0.9912504610587461,0.008749538941253965,0.0032698544394075824,0.9967301455605924,0.995510108851145,0.0044898911488550075
0.013721430049274286,0.9862785699507257,0.9417231838158474,0.05827681618415265,0.024977186828735398,0.9750228131712647,0.9862939493985433,0.013706050601456798
0.005926092539752126,0.9940739074602478,0.9843752877706574,0.015624712229342641,0.025495230879125363,0.9745047691208746,0.9935365393865446,0.006463460613455485
0.02049368555969977,0.9795063144403003,0.9718589958418756,0.028141004158124483,0.029186885252406036,0.9708131147475939,0.9829841304400756,0.017015869559924512
0.0030448232991988067,0.9969551767008012,0.9989269925587251,0.0010730074412749757,0.0021810444386589634,0.997818955561341,0.9988139865965128,0.0011860134034873404
0.01644977860413238,0.9835502213958677,0.880654497043025,0.1193455029569751,0.013195371563762548,0.9868046284362374,0.9997503450882315,0.0002496549117685931
0.0010888787456682647,0.9989111212543317,0.9408200584625647,0.05917994153743544,0.012042957392690401,0.9879570426073095,0.994409875040862,0.005590124959138132
0.003532953113026316,0.9964670468869736,0.9824180189082338,0.017581981091766286,0.04885293585540962,0.9511470641445904,0.996487640027249,0.0035123599727510113
0.0006543138494914391,0.9993456861505086,0.9620380364435978,0.0379619635564023,0.0004855940014843463,0.9995144059985156,0.995927189677401,0.004072810322599096
0.004416739494080002,0.99558326050592,0.9635320939969232,0.03646790600307692,0.004397613809293488,0.9956023861907065,0.9922599664720325,0.007740033527967594
0.0013787939714636765,0.9986212060285363,0.9335347650497667,0.06646523495023327,0.0031408021181904555,0.9968591978818095,0.9916554333740321,0.008344566625967997
0.0012806402128738847,0.9987193597871261,0.8691786531999726,0.13082134680002755,0.03161526944237941,0.9683847305576205,0.9948154389548144,0.0051845610451856095
0.002977809018444244,0.9970221909815558,0.987120533739457,0.012879466260543149,0.001850022685647601,0.9981499773143524,0.9967672350422724,0.0032327649577277295
0.007771522153624033,0.9922284778463759,0.8971542775625276,0.10284572243747248,0.04297956257439878,0.9570204374256013,0.9781853658375371,0.021814634162462987
0.013186368802755921,0.9868136311972442,0.9599471590019777,0.040052840998022365,0.021785543500842997,0.978214456499157,0.9862729084416475,0.013727091558352611
0.004514909028496328,0.9954850909715036,0.9909511047415833,0.009048895258416734,0.017534001443585745,0.9824659985564143,0.999006197680171,0.0009938023198291512
0.0034913093758788816,0.9965086906241212,0.9819619798660958,0.018038020133904153,0.002940593617390519,0.9970594063826095,0.9963013267723974,0.0036986732276027556
0.0020260679203017995,0.9979739320796982,0.7593829796076249,0.2406170203923752,0.06029632494093323,0.9397036750590668,0.9824307176855556,0.017569282314444545
0.0043666390988013615,0.9956333609011987,0.9477159361917632,0.05228406380823686,0.001863870884151908,0.998136129115848,0.9965165875699274,0.003483412430072552
0.009943450454423464,0.9900565495455765,0.9990673941660295,0.0009326058339705345,0.04795057534378944,0.9520494246562106,0.9937520910328941,0.006247908967106031
0.011339471293035475,0.9886605287069646,0.8665974688538893,0.13340253114611067,0.01501195587539933,0.9849880441246006,0.9911642977227482,0.008835702277251944
0.012568691206224503,0.9874313087937755,0.9088742143619839,0.09112578563801615,0.006073125671477719,0.9939268743285223,0.9897667910660151,0.010233208933984939
0.010475842046228867,0.9895241579537712,0.9824180189082338,0.017581981091766286,0.017592279945162048,0.9824077200548379,0.989614674998053,0.01038532500194711
0.023575337341059155,0.9764246626589409,0.9885370932567529,0.011462906743247181,0.3844381881092792,0.6155618118907209,0.9892101162448984,0.010789883755101648
0.003360596689801043,0.996639403310199,0.9698217272348651,0.030178272765134906,0.05075577329234926,0.9492442267076507,0.9954483401475667,0.004551659852433443
0.001407837219783381,0.9985921627802166,0.9892923015349804,0.010707698465019622,0.009266551000565892,0.990733448999434,0.999796790228014,0.00020320977198601264
0.025101759864020634,0.9748982401359794,0.8432286171687878,0.15677138283121228,0.03865002532425188,0.9613499746757482,0.9986485636721641,0.0013514363278358532
0.005346302109640599,0.9946536978903594,0.8845950221449974,0.11540497785500259,0.05931005625868924,0.9406899437413109,0.9975817172507467,0.002418282749253209
0.001636264474969118,0.9983637355250309,0.8819022665881983,0.11809773341180174,0.028024537841151165,0.9719754621588489,0.9902271556488292,0.009772844351170817
0.0020558857585685764,0.9979441142414315,0.9540928161273395,0.04590718387266052,0.0077056532611102235,0.9922943467388897,0.9899067088559698,0.010093291144030292
0.0067443018689331,0.9932556981310668,0.9424320950554109,0.05756790494458919,0.03531537594371015,0.9646846240562899,0.9892196064419007,0.0107803935580994
0.00015143150139540484,0.9998485684986046,0.9976125478176894,0.0023874521823106787,0.015293151954576312,0.9847068480454236,0.9982920216325871,0.0017079783674129323
0.00219133524735754,0.9978086647526424,0.975775339393385,0.0242246606066151,0.01943882298451638,0.9805611770154837,0.99342672378713,0.006573276212870016
0.037753116686011556,0.9622468833139884,0.51647758793283,0.4835224120671699,0.18113213129206296,0.818867868707937,0.9963968699581731,0.0036031300418269963
0.005306219568309289,0.9946937804316907,0.8948875826137118,0.10511241738628829,0.04897801017019515,0.9510219898298048,0.99784490483678,0.0021550951632200444
0.002468369815483318,0.9975316301845166,0.9934466086344206,0.006553391365579475,0.030465363094096087,0.9695346369059039,0.9959389991303638,0.004061000869636289
0.017332600340371318,0.9826673996596287,0.9900498081848693,0.009950191815130738,0.09953273452358802,0.9004672654764121,0.986099012620992,0.013900987379008078
0.007168512552092832,0.9928314874479072,0.848268399058866,0.15173160094113414,0.05569242353332182,0.9443075764666782,0.9966823432226339,0.0033176567773661736
0.013076894413424245,0.9869231055865757,0.9400909923165924,0.05990900768340762,0.010497343339040066,0.9895026566609599,0.9901962287326302,0.009803771267369754
0.015113720275162723,0.9848862797248373,0.8514618841852634,0.14853811581473664,0.06029632494093323,0.9397036750590668,0.9920344103886124,0.007965589611387713
0.002303739270494931,0.997696260729505,0.9684969884168839,0.03150301158311608,0.015020096256381232,0.9849799037436188,0.9934830821992541,0.006516917800745925
0.0003060004148582318,0.9996939995851418,0.9638914148271266,0.03610858517287352,0.01980588856560611,0.9801941114343938,0.9952024638123358,0.00479753618766432
0.0013616168871337098,0.9986383831128662,0.909894139559017,0.09010586044098312,0.006037842470307864,0.9939621575296922,0.9959865524076279,0.00401344759237221
0.007357610025167549,0.9926423899748325,0.9250784312360623,0.07492156876393785,0.009181858810046073,0.9908181411899539,0.9879612416794689,0.012038758320531195
0.004818009053978889,0.9951819909460211,0.8268856334229895,0.17311436657701063,0.06291269303754221,0.9370873069624578,0.9726561035296074,0.027343896470392703
0.01802453770072071,0.9819754622992792,0.9720677793105881,0.02793222068941198,0.00045420392852829616,0.9995457960714716,0.9987146053264979,0.0012853946735021382
0.015142920403224347,0.9848570795967757,0.9511366007142709,0.04886339928572919,0.012231119335656737,0.9877688806643432,0.9993810039648018,0.000618996035198216
0.0029617246174019063,0.997038275382598,0.9912319335503721,0.008768066449627965,0.07236867356984578,0.9276313264301542,0.9916409536266109,0.00835904637338919
0.0003060004148582318,0.9996939995851418,0.8922880241877095,0.10771197581229064,0.011896834811611301,0.9881031651883887,0.9952024638123358,0.00479753618766432
0.021360054383122107,0.978639945616878,0.8320132827274509,0.1679867172725492,0.039914892617168796,0.9600851073828313,0.9974239010385306,0.0025760989614693197
0.0020699857904971086,0.997930014209503,0.9135719003571251,0.08642809964287501,0.057682010468943556,0.9423179895310565,0.988810081150569,0.011189918849431046
0.015749417389097797,0.9842505826109023,0.9300664981153116,0.0699335018846885,0.12933459632875227,0.8706654036712477,0.9747477291504002,0.025252270849599856
0.0029289146773014973,0.9970710853226985,0.9856954681016717,0.014304531898328254,0.032434255473756946,0.967565744526243,0.9964483569088347,0.0035516430911652908
0.0030448232991988067,0.9969551767008012,0.9989269925587251,0.0010730074412749757,0.04055322966704411,0.9594467703329559,0.9919440773112397,0.00805592268876043
0.032688438964829425,0.9673115610351706,0.7908040385542919,0.20919596144570807,0.08798745709279088,0.9120125429072091,0.9838237183433561,0.016176281656643865
0.004889433491448991,0.9951105665085511,0.8065505702902848,0.19344942970971535,0.027756216957904256,0.9722437830420958,0.9939346825660876,0.006065317433912476
0.05387919432700833,0.9461208056729917,0.39096018430556,0.6090398156944401,0.22344839009122264,0.7765516099087775,0.9956850680641597,0.004314931935840427
0.00688196217201914,0.9931180378279808,0.9839189409659381,0.016081059034061984,0.07631078938484542,0.9236892106151546,0.998254204610395,0.0017457953896050649
0.002580293339804085,0.9974197066601959,0.9488779033578111,0.051122096642188974,0.0282562568666046,0.9717437431333954,0.9982428622897955,0.001757137710204415
0.005456728534101951,0.994543271465898,0.8065505702902848,0.19344942970971535,0.012054444352890603,0.9879455556471094,0.9936536894190507,0.006346310580949255
0.0030204576238125336,0.9969795423761875,0.9344797170503134,0.06552028294968665,0.012116671910261445,0.9878833280897386,0.9953654771784534,0.004634522821546749
0.02500507779738831,0.9749949222026117,0.8539744345002792,0.1460255654997209,0.009362688359375426,0.9906373116406246,0.9904708276595464,0.009529172340453695
0.006648839557819641,0.9933511604421803,0.9375881935801196,0.06241180641988053,0.015956538953090516,0.9840434610469094,0.9953182086496092,0.004681791350390874
0.006092642109725932,0.9939073578902741,0.9934466086344206,0.006553391365579475,0.024888388462499023,0.9751116115375009,0.9959389991303638,0.004061000869636289
0.004416739494080002,0.99558326050592,0.9635320939969232,0.03646790600307692,0.016029490595119766,0.9839705094048802,0.9980918079639722,0.0019081920360278781
0.006582742626494886,0.9934172573735052,0.9092053217536303,0.09079467824636978,0.028621111595437343,0.9713788884045627,0.992472959996244,0.007527040003756091
0.00221915742232931,0.9977808425776706,0.9863987334151709,0.013601266584829186,0.008879167824718592,0.9911208321752814,0.9981064762205314,0.0018935237794687199
0.004191152471554549,0.9958088475284455,0.9287946647908828,0.07120533520911732,0.007418278449404181,0.9925817215505959,0.9941279214072002,0.0058720785927998675
0.0014045494259832259,0.9985954505740168,0.9909511047415833,0.009048895258416734,0.037550798316851985,0.962449201683148,0.9995417248998824,0.0004582751001176999
0.019120183794362644,0.9808798162056374,0.8478473390980841,0.15215266090191604,0.02642029916282368,0.9735797008371764,0.9973925417176619,0.0026074582823381043
0.005348207309463282,0.9946517926905367,0.9934466086344206,0.006553391365579475,0.0033613713094877706,0.9966386286905122,0.9973938839128934,0.0026061160871067024
0.00947208606399974,0.9905279139360003,0.9032069190711043,0.09679308092889582,0.026438877964685026,0.973561122035315,0.9957378196439103,0.004262180356089773
0.005250210749289552,0.9947497892507104,0.8743637701465993,0.12563622985340073,0.03200416574416953,0.9679958342558306,0.9933303790884677,0.006669620911532337
0.0035353910786599663,0.99646460892134,0.9616959604069387,0.03830403959306139,0.011505552538429942,0.98849444746157,0.9968900551290234,0.0031099448709766553
0.005783964292424171,0.9942160357075758,0.8923198610256413,0.1076801389743588,0.011834048108691486,0.9881659518913085,0.996382759604692,0.0036172403953079746
0.004885785340715654,0.9951142146592844,0.9466478036266605,0.053352196373339544,0.02719136296687069,0.9728086370331293,0.9921803695276961,0.007819630472304051
0.0016786812281636143,0.9983213187718364,0.9898683826635452,0.010131617336454901,0.014061167874750813,0.9859388321252492,0.9959158173046343,0.004084182695365757
0.002738598023534433,0.9972614019764655,0.9919687840206818,0.008031215979318274,0.009212638818380692,0.9907873611816193,0.9946560526201355,0.005343947379864544
0.0024488508396782183,0.9975511491603217,0.9379394509730015,0.06206054902699859,0.06029632494093323,0.9397036750590668,0.9920344103886124,0.007965589611387713
0.007867276546341728,0.9921327234536582,0.951265122661635,0.048734877338365123,0.016978628693993858,0.9830213713060061,0.994141236441713,0.005858763558287072
0.001450799321824292,0.9985492006781757,0.968850223576705,0.031149776423295084,0.012653985874199358,0.9873460141258006,0.9997943648516675,0.00020563514833255025
0.011397399723484747,0.9886026002765153,0.9421439937819861,0.05785600621801401,0.011150517978687824,0.9888494820213122,0.9971234929516117,0.0028765070483883215
0.010367216335378404,0.9896327836646216,0.9046005441435713,0.09539945585642878,0.009779274606681487,0.9902207253933185,0.9927775629855129,0.007222437014487215
0.008260147827480635,0.9917398521725194,0.9711464754656478,0.02885352453435225,0.009909750125911276,0.9900902498740887,0.9986843331956705,0.001315666804329596
0.0015007639080308333,0.9984992360919691,0.9786198587492301,0.021380141250770035,0.006188673428303926,0.993811326571696,0.9986697059056202,0.0013302940943799024
0.026834972977293703,0.9731650270227064,0.6879004160321942,0.3120995839678059,0.11171878055157342,0.8882812194484266,0.9987848837054037,0.0012151162945963079
0.011012775665149133,0.9889872243348509,0.979281340182665,0.020718659817335117,0.03865002532425188,0.9613499746757482,0.9912400280045274,0.008759971995472682
0.005297993540805124,0.9947020064591949,0.962405719294314,0.037594280705686156,0.07457348378382639,0.9254265162161736,0.9872844595711556,0.01271554042884443
0.007605063552377611,0.9923949364476223,0.9836641904393607,0.016335809560639403,0.009740299188182866,0.9902597008118171,0.997758247619778,0.002241752380222062
0.0036828429476244984,0.9963171570523754,0.9519810229557721,0.04801897704422792,0.03226061571110128,0.9677393842888987,0.9990839662513428,0.0009160337486572856
0.004212766435727988,0.995787233564272,0.9879946629615101,0.012005337038489938,0.014060148885602142,0.9859398511143979,0.9958399516428194,0.004160048357180701
0.004514909028496328,0.9954850909715036,0.9909511047415833,0.009048895258416734,0.024204875542897353,0.9757951244571026,0.9994927274023931,0.0005072725976069115
0.003961262660002851,0.9960387373399971,0.9830730293472159,0.016926970652784257,0.016702461668467006,0.983297538331533,0.995669033062318,0.00433096693768209
0.0030417528353506307,0.9969582471646493,0.8420313389306197,0.15796866106938046,0.0038185507768719873,0.996181449223128,0.9974310717694798,0.00256892823052024
0.0025397200434072453,0.9974602799565927,0.9779505005511233,0.022049499448876797,0.0035081027700398226,0.9964918972299601,0.9968028942390605,0.003197105760939456
0.002200852158072253,0.9977991478419277,0.977709613461116,0.022290386538884155,0.0068343814205935605,0.9931656185794064,0.9975479962996746,0.002452003700325389
0.0035755369101420076,0.996424463089858,0.8653658005321707,0.13463419946782929,0.022639115042407287,0.9773608849575927,0.9933684669241756,0.006631533075824481
0.0018611355519742023,0.9981388644480258,0.969266466556205,0.030733533443795036,0.030283368881669825,0.9697166311183302,0.992099238430194,0.007900761569806125
0.001636264474969118,0.9983637355250309,0.9994047703052866,0.0005952296947134839,0.033627531053875837,0.9663724689461242,0.9987319394056187,0.0012680605943813927
0.010623413539392945,0.989376586460607,0.9636172299847359,0.03638277001526413,0.0669546347424308,0.9330453652575692,0.9943141939628507,0.005685806037149355
0.006333837659835362,0.9936661623401646,0.977709613461116,0.022290386538884155,0.011361409765744401,0.9886385902342556,0.9915347348628608,0.008465265137139133
0.0018266166292041919,0.9981733833707958,0.9050204808546313,0.09497951914536884,0.005479415763506357,0.9945205842364936,0.9972073955035761,0.002792604496424045
0.002514892867708063,0.9974851071322919,0.9793960799849764,0.020603920015023647,0.011150517978687824,0.9888494820213122,0.9941962432736083,0.005803756726391718
0.014765321003678222,0.9852346789963218,0.9540408544707107,0.04595914552928926,0.012653985874199358,0.9873460141258006,0.9999399183769632,6.0081623036889464e-05
0.0027738563823876405,0.9972261436176123,0.9379394509730015,0.06206054902699859,0.0026339222850471633,0.9973660777149528,0.9991445470038891,0.0008554529961109503
0.00029130182505304747,0.9997086981749469,0.9983089982722024,0.0016910017277976808,0.05380682929142083,0.9461931707085791,0.9807405041227788,0.01925949587722131
0.004296752415388516,0.9957032475846115,0.9349238532954047,0.06507614670459533,0.026138252903269932,0.97386174709673,0.9989953292831748,0.00100467071682514
0.00011226554573123826,0.9998877344542688,0.8315810925949811,0.16841890740501886,0.01797894010793616,0.9820210598920638,0.9982507769287584,0.0017492230712416457
0.0015868851799730743,0.9984131148200269,0.9901383677216595,0.00986163227834047,0.026382047550365217,0.9736179524496348,0.9971729075431122,0.0028270924568878364
0.006585301724976289,0.9934146982750237,0.9687917583444529,0.031208241655547142,0.021720384434145423,0.9782796155658546,0.993632824477876,0.006367175522124013
0.0029349460315282183,0.9970650539684718,0.9984687522357311,0.0015312477642689948,0.016926880425709,0.983073119574291,0.9993810039648018,0.000618996035198216
0.004475139264880523,0.9955248607351195,0.9577974387243401,0.04220256127565991,0.08500319454449018,0.9149968054555099,0.9950568347986701,0.00494316520132998
0.000640935999400849,0.9993590640005992,0.9927811134551003,0.007218886544899716,0.01775490332617774,0.9822450966738222,0.9986671033969184,0.001332896603081557
0.016091993528206616,0.9839080064717934,0.9624317532481801,0.03756824675182002,0.0002217376140531413,0.9997782623859468,0.989676746515095,0.010323253484904982
0.018472666403451132,0.9815273335965489,0.9385001538137369,0.06149984618626325,0.022606779600797322,0.9773932203992026,0.9909770760483265,0.009022923951673423
0.0033857986588547995,0.9966142013411452,0.9703034009251208,0.029696599074879315,0.01262930151184477,0.9873706984881553,0.9987095020239836,0.001290497976016547
0.005030674170868998,0.9949693258291311,0.9399708558023323,0.060029144197667805,0.03228961305187822,0.9677103869481218,0.9914766098109785,0.00852339018902154
0.0041544335463863935,0.9958455664536137,0.9599471590019777,0.040052840998022365,0.022122262505515577,0.9778777374944844,0.9993652449469792,0.0006347550530208523
0.013676275454870268,0.9863237245451297,0.9750234636948035,0.024976536305196584,0.02995532642422377,0.9700446735757762,0.9998832139529431,0.0001167860470570048
0.016165144188838687,0.9838348558111614,0.8845950221449974,0.11540497785500259,0.028588283748087362,0.9714117162519127,0.9975817172507467,0.002418282749253209
0.000907609642367857,0.9990923903576321,0.9858722946832266,0.014127705316773542,0.022086701230574324,0.9779132987694257,0.9966483753074061,0.003351624692593924
0.007628265784883903,0.9923717342151162,0.9610808743300023,0.03891912566999767,0.00929093370894124,0.9907090662910587,0.9959537411037314,0.004046258896268695
0.004306146857930959,0.995693853142069,0.9427915596313149,0.057208440368685165,0.05977561337794618,0.9402243866220539,0.9986826631181788,0.001317336881821285
0.0033598282544018976,0.996640171745598,0.9658062286736653,0.03419377132633483,0.024977186828735398,0.9750228131712647,0.9989448452516398,0.0010551547483602652
0.0015213020859736748,0.9984786979140263,0.9848383383638353,0.015161661636164836,0.0023847390449880934,0.997615260955012,0.970011593074293,0.029988406925707145
0.006229815169506381,0.9937701848304936,0.967018152251816,0.032981847748184134,0.006332815137135794,0.9936671848628642,0.9968798605604142,0.0031201394395858895
0.013861304506391059,0.986138695493609,0.8973129432394741,0.10268705676052603,0.02161786569450469,0.9783821343054953,0.9996244001797585,0.0003755998202415456
0.0013821906541002238,0.9986178093458998,0.9541190748730815,0.04588092512691866,0.039557154771101444,0.9604428452288987,0.9934960750164341,0.006503924983566001
0.021234992256017104,0.9787650077439829,0.8445142612037522,0.15548573879624789,0.039274111276556056,0.960725888723444,0.9979894455059581,0.0020105544940419717
0.0031106264341966283,0.9968893735658033,0.9858069544265801,0.014193045573419993,0.01931452022575708,0.9806854797742429,0.999551250391953,0.00044874960804697217
0.02295227133464367,0.9770477286653563,0.7251431317031878,0.2748568682968122,0.11471104452184133,0.8852889554781587,0.9974873373491246,0.0025126626508754635
0.015874217479448283,0.9841257825205517,0.9677355679048267,0.03226443209517338,0.006332815137135794,0.9936671848628642,0.9967504268790918,0.003249573120908289
0.0137412190359813,0.9862587809640186,0.9597629023725648,0.040237097627435325,0.025319652150413208,0.9746803478495868,0.9889567706546643,0.011043229345335859
0.0018223183647518848,0.9981776816352481,0.9774752606867525,0.0225247393132475,0.040017403061677115,0.9599825969383229,0.9980643660671081,0.0019356339328919225
0.0026643887139117806,0.9973356112860882,0.9519810229557721,0.04801897704422792,0.004574469548735305,0.9954255304512647,0.9990839662513428,0.0009160337486572856
0.002136610901502134,0.9978633890984978,0.9951466004610887,0.004853399538911285,0.007715302487565745,0.9922846975124342,0.970011593074293,0.029988406925707145
0.0017855033459558967,0.9982144966540442,0.880880785517238,0.11911921448276197,0.0039203432029306096,0.9960796567970693,0.9988139865965128,0.0011860134034873404
0.0064785535703773545,0.9935214464296226,0.9151715393628846,0.08482846063711547,0.011709335618118932,0.9882906643818811,0.9985204424641869,0.0014795575358131363
0.009849532761186774,0.9901504672388132,0.997662594244929,0.0023374057550711314,0.012667282365498023,0.9873327176345019,0.9934899133734908,0.006510086626509315
0.040584210473086746,0.9594157895269132,0.5066152305257968,0.4933847694742033,0.18559531788451267,0.8144046821154873,0.9957378196439103,0.004262180356089773
0.003579234201783188,0.9964207657982168,0.9934466086344206,0.006553391365579475,0.0033613713094877706,0.9966386286905122,0.9987259751355448,0.0012740248644552699
0.0030505434623435135,0.9969494565376565,0.9714323347232289,0.028567665276771237,0.0018136258435825225,0.9981863741564174,0.9998267578728447,0.0001732421271553597
0.006047679702838982,0.993952320297161,0.8535159671616372,0.14648403283836275,0.040228427780305165,0.9597715722196948,0.9935604600755534,0.00643953992444668
0.0006214649411576678,0.9993785350588423,0.8691786531999726,0.13082134680002755,0.0018620063517400531,0.99813799364826,0.9993940439152488,0.0006059560847513357
0.002698942041794661,0.9973010579582053,0.982934173324622,0.01706582667537815,0.0045377058913437796,0.9954622941086562,0.9997519654481577,0.0002480345518423577
0.007860446685101607,0.9921395533148984,0.9864934912033884,0.013506508796611638,0.02304369829932812,0.9769563017006718,0.996788388693645,0.0032116113063550555
0.009189871706793418,0.9908101282932066,0.962572769825692,0.0374272301743081,0.01552537151379546,0.9844746284862045,0.9992309609174926,0.0007690390825074167
0.0027681919196010374,0.9972318080803989,0.9796642234413158,0.020335776558684238,0.03334968936293897,0.966650310637061,0.9987948588203441,0.0012051411796559774
0.002921472237345568,0.9970785277626544,0.9540928161273395,0.04590718387266052,0.0077056532611102235,0.9922943467388897,0.9984073793453124,0.001592620654687571
0.0025647408681259143,0.997435259131874,0.9151715393628846,0.08482846063711547,0.004632068772338904,0.9953679312276611,0.9972160176375072,0.0027839823624928872
0.0009091645366877121,0.9990908354633123,0.9859224811937742,0.01407751880622582,0.004561904991940591,0.9954380950080594,0.9926440541507638,0.007355945849236212
0.0029617246174019063,0.997038275382598,0.9912319335503721,0.008768066449627965,0.003999411304607403,0.9960005886953925,0.9916409536266109,0.00835904637338919
0.0022824980350329427,0.9977175019649671,0.9693217593969862,0.03067824060301394,0.015826982428450986,0.984173017571549,0.9901962287326302,0.009803771267369754
0.009082137569717208,0.9909178624302828,0.9857056097130448,0.014294390286955283,0.019062213353119806,0.9809377866468801,0.998330320866549,0.001669679133451063
0.004191152471554549,0.9958088475284455,0.9899006204483081,0.010099379551691934,0.0025251024574436953,0.9974748975425562,0.9983650765347344,0.0016349234652657252
0.002000895828520477,0.9979991041714795,0.949027204764114,0.050972795235886104,0.015476677755476731,0.9845233222445232,0.997979212977439,0.0020207870225611435
0.012072627422912763,0.9879273725770873,0.9714323347232289,0.028567665276771237,0.0402589771581372,0.9597410228418628,0.9983536178519923,0.00164638214800783
0.0005020686172864108,0.9994979313827137,0.9469686214361314,0.05303137856386875,0.041290448589225925,0.9587095514107741,0.9889869160518522,0.011013083948147873
0.0015632135720689,0.9984367864279311,0.978039776971123,0.02196022302887707,0.0010512126838295166,0.9989487873161704,0.9933723155865818,0.006627684413418267
0.004656022509251734,0.9953439774907482,0.938321114272595,0.0616788857274051,0.02369095559010037,0.9763090444098996,0.9949283345875334,0.005071665412466564
0.004528201941227494,0.9954717980587725,0.9934976617901476,0.006502338209852299,0.01250831689991172,0.9874916831000883,0.9982507769287584,0.0017492230712416457
0.003092725266315377,0.9969072747336846,0.9784795390803408,0.021520460919659312,0.00929093370894124,0.9907090662910587,0.9959537411037314,0.004046258896268695
0.0073011475442510965,0.9926988524557488,0.987075288663984,0.012924711336016137,0.027098738392903055,0.9729012616070969,0.9984782668598737,0.0015217331401263245
0.003451326818821432,0.9965486731811786,0.8772083620356593,0.12279163796434073,0.02874417809629204,0.971255821903708,0.993538766884876,0.006461233115124088
0.003903188468893426,0.9960968115311065,0.9936822634174728,0.006317736582527267,0.007931419993154665,0.9920685800068453,0.9971571775109509,0.0028428224890491016
0.000941418201544586,0.9990585817984554,0.9900915894333913,0.00990841056660885,0.006739390688747959,0.993260609311252,0.9981262254283487,0.001873774571651332
0.0023568942435608364,0.9976431057564392,0.9681593005801963,0.03184069941980383,0.010195461847343323,0.9898045381526567,0.9983008337723274,0.0016991662276727437
0.004642933105727498,0.9953570668942725,0.9386345192265544,0.06136548077344567,0.028064941255830256,0.9719350587441697,0.9998969649531765,0.0001030350468234631
0.0035575805443220365,0.996442419455678,0.9711611788069737,0.028838821193026387,0.012125508407980212,0.9878744915920198,0.9997599609951641,0.00024003900483604568
0.004514909028496328,0.9954850909715036,0.9817059622732722,0.01829403772672783,0.009645443383590357,0.9903545566164096,0.999006197680171,0.0009938023198291512
0.005060568007733579,0.9949394319922664,0.9603841075749634,0.039615892425036714,0.03655581176554412,0.9634441882344559,0.9989402438887212,0.0010597561112788423
0.0034913093758788816,0.9965086906241212,0.9958053203340943,0.004194679665905754,0.003928219457636384,0.9960717805423636,0.9967675363962052,0.0032324636037949217
0.0017201278228307082,0.9982798721771693,0.9913415424969865,0.008658457503013473,0.006817323884526605,0.9931826761154734,0.9964197452022076,0.003580254797792448
0.004376714441824248,0.9956232855581758,0.9860722780746165,0.013927721925383552,0.0099986435373553,0.9900013564626446,0.996788388693645,0.0032116113063550555
0.0036976465702057704,0.9963023534297942,0.9449963290759293,0.05500367092407077,0.05064718515011435,0.9493528148498857,0.9922746932863938,0.0077253067136062725
0.0013369138906949019,0.9986630861093051,0.9113515356795578,0.0886484643204421,0.038649894257342,0.9613501057426581,0.9956337414645,0.0043662585355001005
0.006289477745740846,0.9937105222542592,0.9900915894333913,0.00990841056660885,0.006739390688747959,0.993260609311252,0.9926528767816616,0.007347123218338469
0.003629311417656822,0.9963706885823431,0.9591769320413164,0.040823067958683734,0.016131824458369692,0.9838681755416303,0.9887346636117953,0.011265336388204816
0.002020380440924896,0.9979796195590751,0.9807123703444193,0.01928762965558084,0.017351794546978994,0.982648205453021,0.9986617787312203,0.0013382212687798045
0.002827786052175818,0.9971722139478242,0.9908256407146298,0.009174359285370248,0.021533386420224288,0.9784666135797757,0.9989698312615743,0.001030168738425763
0.005457947845419531,0.9945420521545806,0.9851762700754356,0.014823729924564433,0.01011703264344449,0.9898829673565556,0.9947703045153006,0.005229695484699481
0.007972028225226524,0.9920279717747734,0.9813748825583105,0.01862511744168943,0.01288604940152066,0.9871139505984794,0.9981271099039997,0.0018728900960003347
0.0033243376860843665,0.9966756623139156,0.9482402727236459,0.051759727276354084,0.022122262505515577,0.9778777374944844,0.997998277479937,0.0020017225200630873
0.0006325515284639205,0.999367448471536,0.9998572983756303,0.00014270162436980094,0.00041398508639850506,0.9995860149136014,0.9944695807264811,0.005530419273518994
