state_1->signal_1,state_1->signal_2,state_2->signal_1,state_2->signal_2,signal_1->state_1,signal_1->state_2,signal_2->state_1,signal_2->state_2
0.00013611903574406448,0.9998638809642559,0.977129621961054,0.022870378038946093,0.008333322070840588,0.9916666779291594,0.9999374949795203,6.250502047977502e-05
0.0010716727649649482,0.9989283272350351,0.9583975112085443,0.04160248879145573,0.003438534496808865,0.9965614655031911,0.999807020070373,0.00019297992962702404
0.00019074749049147188,0.9998092525095086,0.9901253814252424,0.009874618574757688,0.06350590059011557,0.9364940994098844,0.9988953699775203,0.0011046300224798467
1.3257037167702101e-05,0.9999867429628323,0.9840254283674446,0.015974571632555445,0.0023917211407393224,0.9976082788592607,0.9999613193934976,3.868060650236149e-05
0.0002297867439276513,0.9997702132560724,0.9782852317574304,0.021714768242569515,0.010945354592047929,0.9890546454079521,0.9999815379852524,1.8462014747644417e-05
0.00010818886563440655,0.9998918111343656,0.9876284869453532,0.012371513054646899,0.0022685528307258562,0.9977314471692741,0.9998260851546258,0.0001739148453741568
0.00032917491339856664,0.9996708250866014,0.9725704476419587,0.027429552358041343,0.032469879275547564,0.9675301207244524,0.9995695745719377,0.00043042542806231987
2.290106529090341e-05,0.9999770989347091,0.9831853584568706,0.01681464154312945,0.018724008007155735,0.9812759919928443,0.9998249592823086,0.00017504071769136598
1.2911733913989476e-05,0.999987088266086,0.9891828472572745,0.010817152742725544,0.0030545549388495963,0.9969454450611503,0.9998905594922949,0.00010944050770517189
0.00026570522896290916,0.999734294771037,0.9675770841960297,0.03242291580397022,0.009945533955345642,0.9900544660446543,0.9984397040684548,0.0015602959315451637
0.00010313637595588121,0.9998968636240442,0.9691086057144409,0.03089139428555915,0.0024894218900981535,0.9975105781099018,0.9993517876719508,0.0006482123280493468
2.138818363434103e-05,0.9999786118163657,0.9855586906621431,0.014441309337856922,0.07367799985136164,0.9263220001486383,0.9996335981145683,0.0003664018854316331
0.00016947823572149856,0.9998305217642786,0.9853471839853928,0.014652816014607217,0.005563977308806367,0.9944360226911937,0.9969860020781331,0.0030139979218669066
0.00033242243466446997,0.9996675775653356,0.9814051409443936,0.018594859055606483,0.0994134869801725,0.9005865130198275,0.9997033935679683,0.00029660643203166526
0.0003008163823705057,0.9996991836176295,0.9864369984362715,0.013563001563728472,0.0093121800135742,0.9906878199864259,0.9999316323655396,6.836763446033123e-05
0.00014761055330408945,0.9998523894466959,0.9740396883426868,0.025960311657313162,0.013426953672500908,0.9865730463274992,0.999539454740655,0.0004605452593450243
0.00024385226363887735,0.9997561477363611,0.9810555501977524,0.018944449802247743,0.07105387372848798,0.928946126271512,0.9988503059171052,0.0011496940828948365
0.00035804327885763376,0.9996419567211424,0.9663086670593258,0.03369133294067417,0.019005246241633467,0.9809947537583666,0.9998510007261487,0.0001489992738513135
0.00016736440821130127,0.9998326355917887,0.9903980110452728,0.009601988954727136,0.03928037359093811,0.9607196264090618,0.9999414187933297,5.8581206670405006e-05
0.00022101520818246234,0.9997789847918176,0.978272908337086,0.021727091662913978,0.018796153086187317,0.9812038469138128,0.9997591221132245,0.00024087788677551458
3.0468827983409774e-06,0.9999969531172017,0.9934237967763264,0.006576203223673582,0.06295844083184782,0.9370415591681521,0.9995948379302048,0.0004051620697952396
8.2316768407531e-05,0.9999176832315926,0.9745716605719414,0.025428339428058555,0.009143550169057879,0.9908564498309422,0.9996163879693184,0.00038361203068165706
9.959185405972182e-06,0.999990040814594,0.9947921663173237,0.005207833682676299,0.029004601850448675,0.9709953981495514,0.9998319320009902,0.00016806799900981328
0.00011386537519347817,0.9998861346248066,0.9755719177494099,0.024428082250590177,0.020071348328950467,0.9799286516710495,0.999400360111078,0.0005996398889219212
0.0002037627625453009,0.9997962372374548,0.9954467713414921,0.004553228658507991,0.0033599357857747036,0.9966400642142254,0.9960382019057362,0.003961798094263724
0.00014249334196603236,0.999857506658034,0.9599062848879751,0.040093715112024864,0.024248148485206122,0.9757518515147939,0.9998677992162406,0.00013220078375936195
0.0002341380495540224,0.999765861950446,0.9849372894741651,0.015062710525834855,0.024042606622360574,0.9759573933776394,0.9988671697307594,0.0011328302692406589
0.0002509180179176007,0.9997490819820823,0.9644927375285526,0.035507262471447476,0.007399489514297308,0.9926005104857027,0.9998021468445526,0.00019785315544740278
5.243437370444637e-05,0.9999475656262956,0.9794962016632173,0.020503798336782786,0.009500372984124816,0.9904996270158752,0.9999256657927637,7.433420723634843e-05
7.531496583540465e-05,0.9999246850341647,0.9790090207959412,0.020990979204058735,0.00012553750643862216,0.9998744624935615,0.9998274090775987,0.00017259092240123897
3.107038140642837e-05,0.9999689296185936,0.9888647157985772,0.011135284201422846,0.06979056902416547,0.9302094309758346,0.9997101862885488,0.0002898137114513144
0.0003095313115020204,0.999690468688498,0.9713402520461482,0.028659747953851844,0.013058446538297408,0.9869415534617025,0.999845135708436,0.000154864291564083
0.0002557485987488284,0.9997442514012512,0.9776629188470973,0.022337081152902727,0.007650039429125843,0.9923499605708741,0.9996661433351233,0.000333856664876786
0.000410354576636518,0.9995896454233635,0.978699721625584,0.021300278374416004,0.03189350531143803,0.9681064946885619,0.9998615701901782,0.0001384298098219272
0.00023239386937595752,0.999767606130624,0.9993277224759707,0.0006722775240292633,0.0026384821988052476,0.9973615178011948,0.999853097656104,0.0001469023438960826
6.482086394687947e-05,0.9999351791360531,0.9599062848879751,0.040093715112024864,0.00039641329734591,0.9996035867026541,0.9990959367420983,0.000904063257901766
0.00018187653031387363,0.9998181234696861,0.9707937579347946,0.029206242065205446,0.012685538472069102,0.987314461527931,0.9999683253768941,3.167462310588176e-05
0.0003511253890758903,0.9996488746109242,0.9817822922822113,0.018217707717788745,0.011377370264580855,0.9886226297354191,0.9998796475151984,0.0001203524848015225
0.00010522652395611454,0.9998947734760439,0.9828577792771143,0.017142220722885737,0.013380485567791256,0.9866195144322087,0.9998746588730772,0.00012534112692275112
2.799907672246249e-05,0.9999720009232775,0.9774592971353926,0.022540702864607354,0.00894936421125675,0.9910506357887433,0.9999067260635053,9.327393649466442e-05
4.805076423414212e-05,0.9999519492357659,0.9742964062937645,0.025703593706235484,5.720163374745013e-06,0.9999942798366254,0.9997206614844502,0.0002793385155498984
3.217110074260621e-05,0.9999678288992574,0.9725940793732896,0.027405920626710434,0.0068059305665717496,0.9931940694334283,0.9999861190491166,1.3880950883449206e-05
0.00044687968404250045,0.9995531203159576,0.9734929523411726,0.026507047658827387,0.02328582843707938,0.9767141715629207,0.9996588656216917,0.0003411343783082943
0.0002823380849634738,0.9997176619150365,0.9861223114234615,0.013877688576538483,0.06534435355653956,0.9346556464434604,0.9991421789830001,0.0008578210169999378
0.00017844091118729422,0.9998215590888128,0.9612661878580442,0.03873381214195576,0.05259818250984599,0.9474018174901541,0.9997786446245146,0.00022135537548534368
0.0009753267721198666,0.9990246732278801,0.9705977707876716,0.029402229212328324,0.022092505814525654,0.9779074941854743,0.9998082107125439,0.00019178928745622326
0.00023949644657728086,0.9997605035534227,0.9839813104758267,0.01601868952417329,0.015099626248271436,0.9849003737517286,0.9999602129393346,3.9787060665430474e-05
0.00018567936390345707,0.9998143206360967,0.9873773436532599,0.012622656346740091,0.08485070102175496,0.915149298978245,0.9998598177927787,0.0001401822072213399
4.518294977279291e-05,0.9999548170502272,0.9858957238905502,0.014104276109449698,0.01741476979367418,0.9825852302063259,0.9998443952407374,0.00015560475926268413
0.0027905846596589234,0.9972094153403411,0.9911695770249855,0.008830422975014462,0.002745282604556476,0.9972547173954436,0.9996873826577832,0.00031261734221676996
1.1854823887991195e-05,0.9999881451761121,0.9924920951035413,0.007507904896458695,9.874932437753392e-05,0.9999012506756224,0.9999929652404103,7.034759589796824e-06
0.00033630482472685186,0.9996636951752732,0.9895216460880293,0.010478353911970772,0.03679154119739525,0.9632084588026048,0.9976777466309547,0.002322253369045346
5.037946180458386e-05,0.9999496205381955,0.9914547549990568,0.008545245000943169,0.017776701265810213,0.9822232987341898,0.9999740533709469,2.5946629053086312e-05
7.931994053556046e-05,0.9999206800594646,0.977129621961054,0.022870378038946093,0.013690292698304185,0.9863097073016958,0.9996298673639877,0.0003701326360123769
0.0008522520126468813,0.9991477479873532,0.9949761523875381,0.005023847612461996,0.014236461442859116,0.9857635385571408,0.9997887489488179,0.00021125105118208198
0.00045242379143761724,0.9995475762085625,0.9856252033119516,0.014374796688048475,0.044009915674970146,0.9559900843250299,0.9999250186246599,7.498137534017735e-05
5.6922182171681435e-06,0.9999943077817829,0.9893732680164635,0.010626731983536475,0.08569641112474163,0.9143035888752583,0.9994966657946258,0.0005033342053742951
5.032717861291891e-05,0.9999496728213871,0.9768400080165766,0.023159991983423445,0.0011690290400040437,0.998830970959996,0.9999381291317941,6.187086820591547e-05
0.0001972882946880694,0.999802711705312,0.9847571128741068,0.015242887125893223,0.019089180509246184,0.9809108194907539,0.9999643445387312,3.565546126887975e-05
5.961235973772627e-05,0.9999403876402624,0.9961436317647459,0.003856368235254204,0.01698476771065921,0.9830152322893408,0.9993407386290832,0.0006592613709167638
8.776457076947741e-05,0.9999122354292306,0.9814575323738217,0.018542467626178227,0.015763893115002592,0.9842361068849974,0.9983726870491924,0.0016273129508075912
7.703962780564177e-05,0.9999229603721944,0.9819341982294626,0.018065801770537404,0.018473600460341133,0.9815263995396588,0.9994653432501308,0.000534656749869189
0.0003675068779773749,0.9996324931220227,0.9894637873827307,0.010536212617269336,0.02307590524478742,0.9769240947552127,0.9999416556174948,5.834438250529317e-05
2.6701888720170874e-05,0.9999732981112799,0.9696807471485174,0.03031925285148268,0.00755201105318537,0.9924479889468146,0.9991034582275053,0.0008965417724947633
0.0001714629938898149,0.9998285370061102,0.9972033919468716,0.002796608053128369,0.0006419499954081753,0.9993580500045919,0.9998700190522235,0.00012998094777655345
1.1854823887991195e-05,0.9999881451761121,0.9924920951035413,0.007507904896458695,9.874932437753392e-05,0.9999012506756224,0.9999929652404103,7.034759589796824e-06
1.1869725049185043e-05,0.9999881451761121,0.9924920951035413,0.007507904896458695,9.874932437753392e-05,0.9999012506756224,0.9999929652404103,7.034759589796824e-06
1.1854823887991195e-05,0.9999881600772733,0.9924920951035413,0.007507904896458695,9.874932437753392e-05,0.9999012506756224,0.9999929652404103,7.034759589796824e-06
1.1854823887991195e-05,0.9999881451761121,0.9924921100047025,0.007507904896458695,9.874932437753392e-05,0.9999012506756224,0.9999929652404103,7.034759589796824e-06
1.1854823887991195e-05,0.9999881451761121,0.9924920951035413,0.007507919797619889,9.874932437753392e-05,0.9999012506756224,0.9999929652404103,7.034759589796824e-06
1.1854823887991195e-05,0.9999881451761121,0.9924920951035413,0.007507904896458695,9.876422553872777e-05,0.9999012506756224,0.9999929652404103,7.034759589796824e-06
1.1854823887991195e-05,0.9999881451761121,0.9924920951035413,0.007507904896458695,9.874932437753392e-05,0.9999012655767836,0.9999929652404103,7.034759589796824e-06
1.1854823887991195e-05,0.9999881451761121,0.9924920951035413,0.007507904896458695,9.874932437753392e-05,0.9999012506756224,0.9999929801415715,7.034759589796824e-06
1.1854823887991195e-05,0.9999881451761121,0.9924920951035413,0.007507904896458695,9.874932437753392e-05,0.9999012506756224,0.9999929652404103,7.049660750990672e-06
-0.07260099606811826,1.0726009960681184,0.9805157969723998,0.01948420302760001,0.01203842516518279,0.9879615748348172,1.0725414926677779,-0.07254149266777775
-0.07260101096927946,1.0726009960681184,0.9805157969723998,0.01948420302760001,0.01203842516518279,0.9879615748348172,1.0725414926677779,-0.07254149266777775
-0.07260099606811826,1.0726010120511187,0.9805157969723998,0.01948420302760001,0.01203842516518279,0.9879615748348172,1.0725414926677779,-0.07254149266777775
-0.07260099606811826,1.0726009960681184,0.980515811873561,0.01948420302760001,0.01203842516518279,0.9879615748348172,1.0725414926677779,-0.07254149266777775
-0.07260099606811826,1.0726009960681184,0.9805157969723998,0.019484217928761205,0.01203842516518279,0.9879615748348172,1.0725414926677779,-0.07254149266777775
-0.07260099606811826,1.0726009960681184,0.9805157969723998,0.01948420302760001,0.012038440066343983,0.9879615748348172,1.0725414926677779,-0.07254149266777775
-0.07260099606811826,1.0726009960681184,0.9805157969723998,0.01948420302760001,0.01203842516518279,0.9879615897359784,1.0725414926677779,-0.07254149266777775
-0.07260099606811826,1.0726009960681184,0.9805157969723998,0.01948420302760001,0.01203842516518279,0.9879615748348172,1.0725415086498915,-0.07254149266777775
-0.07260099606811826,1.0726009960681184,0.9805157969723998,0.01948420302760001,0.01203842516518279,0.9879615748348172,1.0725414926677779,-0.07254150756893894
-0.033107247398832584,1.0331072473988325,0.8218392865861325,0.17816071341386785,0.17352932452658443,0.8264706754734155,1.032994037774683,-0.032994038069334305
-0.03310726229999378,1.0331072473988325,0.8218392865861325,0.17816071341386785,0.17352932452658443,0.8264706754734155,1.032994037774683,-0.032994038069334305
-0.033107247398832584,1.0331072627933302,0.8218392865861325,0.17816071341386785,0.17352932452658443,0.8264706754734155,1.032994037774683,-0.032994038069334305
-0.033107247398832584,1.0331072473988325,0.8218393014872937,0.17816071341386785,0.17352932452658443,0.8264706754734155,1.032994037774683,-0.032994038069334305
-0.033107247398832584,1.0331072473988325,0.8218392865861325,0.17816072831502905,0.17352932452658443,0.8264706754734155,1.032994037774683,-0.032994038069334305
-0.033107247398832584,1.0331072473988325,0.8218392865861325,0.17816071341386785,0.17352933942774562,0.8264706754734155,1.032994037774683,-0.032994038069334305
-0.033107247398832584,1.0331072473988325,0.8218392865861325,0.17816071341386785,0.17352932452658443,0.8264706903745767,1.032994037774683,-0.032994038069334305
-0.033107247398832584,1.0331072473988325,0.8218392865861325,0.17816071341386785,0.17352932452658443,0.8264706754734155,1.0329940531674935,-0.032994038069334305
-0.033107247398832584,1.0331072473988325,0.8218392865861325,0.17816071341386785,0.17352932452658443,0.8264706754734155,1.032994037774683,-0.0329940529704955
-0.07975019514156148,1.0797501951415616,0.8576518250464267,0.14234817495357344,0.13702541318189904,0.8629745868181009,1.0796251475699339,-0.07962514751715653
-0.07975021004272267,1.0797501951415616,0.8576518250464267,0.14234817495357344,0.13702541318189904,0.8629745868181009,1.0796251475699339,-0.07962514751715653
-0.07975019514156148,1.0797502112310933,0.8576518250464267,0.14234817495357344,0.13702541318189904,0.8629745868181009,1.0796251475699339,-0.07962514751715653
-0.07975019514156148,1.0797501951415616,0.8576518399475879,0.14234817495357344,0.13702541318189904,0.8629745868181009,1.0796251475699339,-0.07962514751715653
-0.07975019514156148,1.0797501951415616,0.8576518250464267,0.14234818985473463,0.13702541318189904,0.8629745868181009,1.0796251475699339,-0.07962514751715653
-0.07975019514156148,1.0797501951415616,0.8576518250464267,0.14234817495357344,0.13702542808306023,0.8629745868181009,1.0796251475699339,-0.07962514751715653
-0.07975019514156148,1.0797501951415616,0.8576518250464267,0.14234817495357344,0.13702541318189904,0.8629746017192621,1.0796251475699339,-0.07962514751715653
-0.07975019514156148,1.0797501951415616,0.8576518250464267,0.14234817495357344,0.13702541318189904,0.8629745868181009,1.0796251636576022,-0.07962514751715653
-0.07975019514156148,1.0797501951415616,0.8576518250464267,0.14234817495357344,0.13702541318189904,0.8629745868181009,1.0796251475699339,-0.07962516241831773
0.08779592611728734,0.9122040751310286,0.7364902139453797,0.2635097860546205,0.2609026654398837,0.7390973345601163,0.9122036083180056,0.08779639168199434
0.08779594101844854,0.9122040751310286,0.7364902139453797,0.2635097860546205,0.2609026654398837,0.7390973345601163,0.9122036083180056,0.08779639168199434
0.08779592611728734,0.9122040900321898,0.7364902139453797,0.2635097860546205,0.2609026654398837,0.7390973345601163,0.9122036083180056,0.08779639168199434
0.08779592611728734,0.9122040751310286,0.7364902288465409,0.2635097860546205,0.2609026654398837,0.7390973345601163,0.9122036083180056,0.08779639168199434
0.08779592611728734,0.9122040751310286,0.7364902139453797,0.2635098009557817,0.2609026654398837,0.7390973345601163,0.9122036083180056,0.08779639168199434
0.08779592611728734,0.9122040751310286,0.7364902139453797,0.2635097860546205,0.2609026803410449,0.7390973345601163,0.9122036083180056,0.08779639168199434
0.08779592611728734,0.9122040751310286,0.7364902139453797,0.2635097860546205,0.2609026654398837,0.7390973494612775,0.9122036083180056,0.08779639168199434
0.08779592611728734,0.9122040751310286,0.7364902139453797,0.2635097860546205,0.2609026654398837,0.7390973345601163,0.9122036232191668,0.08779639168199434
0.08779592611728734,0.9122040751310286,0.7364902139453797,0.2635097860546205,0.2609026654398837,0.7390973345601163,0.9122036083180056,0.08779640658315553
0.05460534719211327,0.9453946528078868,0.6825549559482131,0.3174450440517869,0.3148715712800413,0.6851284287199587,0.9453575484402035,0.05464245155979647
0.05460536209327446,0.9453946528078868,0.6825549559482131,0.3174450440517869,0.3148715712800413,0.6851284287199587,0.9453575484402035,0.05464245155979647
0.05460534719211327,0.945394667709048,0.6825549559482131,0.3174450440517869,0.3148715712800413,0.6851284287199587,0.9453575484402035,0.05464245155979647
0.05460534719211327,0.9453946528078868,0.6825549708493743,0.3174450440517869,0.3148715712800413,0.6851284287199587,0.9453575484402035,0.05464245155979647
0.05460534719211327,0.9453946528078868,0.6825549559482131,0.3174450589529481,0.3148715712800413,0.6851284287199587,0.9453575484402035,0.05464245155979647
0.05460534719211327,0.9453946528078868,0.6825549559482131,0.3174450440517869,0.3148715861812025,0.6851284287199587,0.9453575484402035,0.05464245155979647
0.05460534719211327,0.9453946528078868,0.6825549559482131,0.3174450440517869,0.3148715712800413,0.6851284436211199,0.9453575484402035,0.05464245155979647
0.05460534719211327,0.9453946528078868,0.6825549559482131,0.3174450440517869,0.3148715712800413,0.6851284287199587,0.9453575633413647,0.05464245155979647
0.05460534719211327,0.9453946528078868,0.6825549559482131,0.3174450440517869,0.3148715712800413,0.6851284287199587,0.9453575484402035,0.05464246646095766
0.014138697031766657,0.9858613029682334,0.6660724831045208,0.3339275168954793,0.33146402638268446,0.6685359736173155,0.9858558287459588,0.01414417125404116
0.014138711932927851,0.9858613029682334,0.6660724831045208,0.3339275168954793,0.33146402638268446,0.6685359736173155,0.9858558287459588,0.01414417125404116
0.014138697031766657,0.9858613178693946,0.6660724831045208,0.3339275168954793,0.33146402638268446,0.6685359736173155,0.9858558287459588,0.01414417125404116
0.014138697031766657,0.9858613029682334,0.666072498005682,0.3339275168954793,0.33146402638268446,0.6685359736173155,0.9858558287459588,0.01414417125404116
0.014138697031766657,0.9858613029682334,0.6660724831045208,0.3339275317966405,0.33146402638268446,0.6685359736173155,0.9858558287459588,0.01414417125404116
0.014138697031766657,0.9858613029682334,0.6660724831045208,0.3339275168954793,0.33146404128384566,0.6685359736173155,0.9858558287459588,0.01414417125404116
0.014138697031766657,0.9858613029682334,0.6660724831045208,0.3339275168954793,0.33146402638268446,0.6685359885184767,0.9858558287459588,0.01414417125404116
0.014138697031766657,0.9858613029682334,0.6660724831045208,0.3339275168954793,0.33146402638268446,0.6685359736173155,0.98585584364712,0.01414417125404116
0.014138697031766657,0.9858613029682334,0.6660724831045208,0.3339275168954793,0.33146402638268446,0.6685359736173155,0.9858558287459588,0.014144186155202354
0.0020621784045106086,0.9979378215954894,0.6673779737978641,0.332622026202136,0.3300378621850216,0.6699621378149783,0.9979342001180541,0.0020657998819458897
0.0020621933056718025,0.9979378215954894,0.6673779737978641,0.332622026202136,0.3300378621850216,0.6699621378149783,0.9979342001180541,0.0020657998819458897
0.0020621784045106086,0.9979378364966506,0.6673779737978641,0.332622026202136,0.3300378621850216,0.6699621378149783,0.9979342001180541,0.0020657998819458897
0.0020621784045106086,0.9979378215954894,0.6673779886990253,0.332622026202136,0.3300378621850216,0.6699621378149783,0.9979342001180541,0.0020657998819458897
0.0020621784045106086,0.9979378215954894,0.6673779737978641,0.3326220411032972,0.3300378621850216,0.6699621378149783,0.9979342001180541,0.0020657998819458897
0.0020621784045106086,0.9979378215954894,0.6673779737978641,0.332622026202136,0.3300378770861828,0.6699621378149783,0.9979342001180541,0.0020657998819458897
0.0020621784045106086,0.9979378215954894,0.6673779737978641,0.332622026202136,0.3300378621850216,0.6699621527161395,0.9979342001180541,0.0020657998819458897
0.0020621784045106086,0.9979378215954894,0.6673779737978641,0.332622026202136,0.3300378621850216,0.6699621378149783,0.9979342150192153,0.0020657998819458897
0.0020621784045106086,0.9979378215954894,0.6673779737978641,0.332622026202136,0.3300378621850216,0.6699621378149783,0.9979342001180541,0.0020658147831070835
0.00034744328204394637,0.999652556717956,0.6690626882015142,0.33093731179848596,0.3259430053411518,0.6740569946588483,0.9996542673114959,0.00034573268850415003
0.0003474581832051402,0.999652556717956,0.6690626882015142,0.33093731179848596,0.3259430053411518,0.6740569946588483,0.9996542673114959,0.00034573268850415003
0.00034744328204394637,0.9996525716191172,0.6690626882015142,0.33093731179848596,0.3259430053411518,0.6740569946588483,0.9996542673114959,0.00034573268850415003
0.00034744328204394637,0.999652556717956,0.6690627031026753,0.33093731179848596,0.3259430053411518,0.6740569946588483,0.9996542673114959,0.00034573268850415003
0.00034744328204394637,0.999652556717956,0.6690626882015142,0.33093732669964715,0.3259430053411518,0.6740569946588483,0.9996542673114959,0.00034573268850415003
0.00034744328204394637,0.999652556717956,0.6690626882015142,0.33093731179848596,0.325943020242313,0.6740569946588483,0.9996542673114959,0.00034573268850415003
0.00034744328204394637,0.999652556717956,0.6690626882015142,0.33093731179848596,0.3259430053411518,0.6740570095600095,0.9996542673114959,0.00034573268850415003
0.00034744328204394637,0.999652556717956,0.6690626882015142,0.33093731179848596,0.3259430053411518,0.6740569946588483,0.9996542822126571,0.00034573268850415003
0.00034744328204394637,0.999652556717956,0.6690626882015142,0.33093731179848596,0.3259430053411518,0.6740569946588483,0.9996542673114959,0.0003457475896653439
0.0003474167688125952,0.9996525832311874,0.6720722147844364,0.3279277852155637,0.323025210681263,0.676974789318737,0.9996542897125009,0.0003457102874990591
0.00034743166997378905,0.9996525832311874,0.6720722147844364,0.3279277852155637,0.323025210681263,0.676974789318737,0.9996542897125009,0.0003457102874990591
0.0003474167688125952,0.9996525981323486,0.6720722147844364,0.3279277852155637,0.323025210681263,0.676974789318737,0.9996542897125009,0.0003457102874990591
0.0003474167688125952,0.9996525832311874,0.6720722296855975,0.3279277852155637,0.323025210681263,0.676974789318737,0.9996542897125009,0.0003457102874990591
0.0003474167688125952,0.9996525832311874,0.6720722147844364,0.3279278001167249,0.323025210681263,0.676974789318737,0.9996542897125009,0.0003457102874990591
0.0003474167688125952,0.9996525832311874,0.6720722147844364,0.3279277852155637,0.3230252255824242,0.676974789318737,0.9996542897125009,0.0003457102874990591
0.0003474167688125952,0.9996525832311874,0.6720722147844364,0.3279277852155637,0.323025210681263,0.6769748042198982,0.9996542897125009,0.0003457102874990591
0.0003474167688125952,0.9996525832311874,0.6720722147844364,0.3279277852155637,0.323025210681263,0.676974789318737,0.9996543046136621,0.0003457102874990591
0.0003474167688125952,0.9996525832311874,0.6720722147844364,0.3279277852155637,0.323025210681263,0.676974789318737,0.9996542897125009,0.00034572518866025296
0.0003473897850264529,0.9996526102149735,0.6750901545900572,0.32490984540994283,0.3200987912410125,0.6799012087589875,0.9996543125510344,0.00034568744896549587
0.00034740468618764674,0.9996526102149735,0.6750901545900572,0.32490984540994283,0.3200987912410125,0.6799012087589875,0.9996543125510344,0.00034568744896549587
0.0003473897850264529,0.9996526251161347,0.6750901545900572,0.32490984540994283,0.3200987912410125,0.6799012087589875,0.9996543125510344,0.00034568744896549587
0.0003473897850264529,0.9996526102149735,0.6750901694912184,0.32490984540994283,0.3200987912410125,0.6799012087589875,0.9996543125510344,0.00034568744896549587
0.0003473897850264529,0.9996526102149735,0.6750901545900572,0.324909860311104,0.3200987912410125,0.6799012087589875,0.9996543125510344,0.00034568744896549587
0.0003473897850264529,0.9996526102149735,0.6750901545900572,0.32490984540994283,0.3200988061421737,0.6799012087589875,0.9996543125510344,0.00034568744896549587
0.0003473897850264529,0.9996526102149735,0.6750901545900572,0.32490984540994283,0.3200987912410125,0.6799012236601487,0.9996543125510344,0.00034568744896549587
0.0003473897850264529,0.9996526102149735,0.6750901545900572,0.32490984540994283,0.3200987912410125,0.6799012087589875,0.9996543274521956,0.00034568744896549587
0.0003473897850264529,0.9996526102149735,0.6750901545900572,0.32490984540994283,0.3200987912410125,0.6799012087589875,0.9996543125510344,0.0003457023501266897
0.00034736231602465624,0.9996526376839754,0.6781164438818043,0.3218835561181958,0.31716379075106826,0.6828362092489317,0.9996543358404647,0.0003456641595353324
0.0003473772171858501,0.9996526376839754,0.6781164438818043,0.3218835561181958,0.31716379075106826,0.6828362092489317,0.9996543358404647,0.0003456641595353324
0.00034736231602465624,0.9996526525851366,0.6781164438818043,0.3218835561181958,0.31716379075106826,0.6828362092489317,0.9996543358404647,0.0003456641595353324
0.00034736231602465624,0.9996526376839754,0.6781164587829654,0.3218835561181958,0.31716379075106826,0.6828362092489317,0.9996543358404647,0.0003456641595353324
0.00034736231602465624,0.9996526376839754,0.6781164438818043,0.321883571019357,0.31716379075106826,0.6828362092489317,0.9996543358404647,0.0003456641595353324
0.00034736231602465624,0.9996526376839754,0.6781164438818043,0.3218835561181958,0.31716380565222946,0.6828362092489317,0.9996543358404647,0.0003456641595353324
0.00034736231602465624,0.9996526376839754,0.6781164438818043,0.3218835561181958,0.31716379075106826,0.6828362241500929,0.9996543358404647,0.0003456641595353324
0.00034736231602465624,0.9996526376839754,0.6781164438818043,0.3218835561181958,0.31716379075106826,0.6828362092489317,0.9996543507416259,0.0003456641595353324
0.00034736231602465624,0.9996526376839754,0.6781164438818043,0.3218835561181958,0.31716379075106826,0.6828362092489317,0.9996543358404647,0.00034567906069652625
0.00034733434655993074,0.9996526656534401,0.6811510049339017,0.3188489950660984,0.31422025935035586,0.6857797406496441,0.9996543595946927,0.0003456404053072948
0.0003473492477211246,0.9996526656534401,0.6811510049339017,0.3188489950660984,0.31422025935035586,0.6857797406496441,0.9996543595946927,0.0003456404053072948
0.00034733434655993074,0.9996526805546013,0.6811510049339017,0.3188489950660984,0.31422025935035586,0.6857797406496441,0.9996543595946927,0.0003456404053072948
0.00034733434655993074,0.9996526656534401,0.6811510198350629,0.3188489950660984,0.31422025935035586,0.6857797406496441,0.9996543595946927,0.0003456404053072948
0.00034733434655993074,0.9996526656534401,0.6811510049339017,0.31884900996725957,0.31422025935035586,0.6857797406496441,0.9996543595946927,0.0003456404053072948
0.00034733434655993074,0.9996526656534401,0.6811510049339017,0.3188489950660984,0.31422027425151705,0.6857797406496441,0.9996543595946927,0.0003456404053072948
0.00034733434655993074,0.9996526656534401,0.6811510049339017,0.3188489950660984,0.31422025935035586,0.6857797555508053,0.9996543595946927,0.0003456404053072948
0.00034733434655993074,0.9996526656534401,0.6811510049339017,0.3188489950660984,0.31422025935035586,0.6857797406496441,0.9996543744958539,0.0003456404053072948
0.00034733434655993074,0.9996526656534401,0.6811510049339017,0.3188489950660984,0.31422025935035586,0.6857797406496441,0.9996543595946927,0.00034565530646848866
0.00034730586076049354,0.9996526941392395,0.6841937638586276,0.3158062361413724,0.3112682397642505,0.6887317602357494,0.999654383828217,0.0003456161717830348
0.0003473207619216874,0.9996526941392395,0.6841937638586276,0.3158062361413724,0.3112682397642505,0.6887317602357494,0.999654383828217,0.0003456161717830348
0.00034730586076049354,0.9996527090404007,0.6841937638586276,0.3158062361413724,0.3112682397642505,0.6887317602357494,0.999654383828217,0.0003456161717830348
0.00034730586076049354,0.9996526941392395,0.6841937787597888,0.3158062361413724,0.3112682397642505,0.6887317602357494,0.999654383828217,0.0003456161717830348
0.00034730586076049354,0.9996526941392395,0.6841937638586276,0.31580625104253357,0.3112682397642505,0.6887317602357494,0.999654383828217,0.0003456161717830348
0.00034730586076049354,0.9996526941392395,0.6841937638586276,0.3158062361413724,0.3112682546654117,0.6887317602357494,0.999654383828217,0.0003456161717830348
