state_1->signal_1,state_1->signal_2,state_2->signal_1,state_2->signal_2,signal_1->state_1,signal_1->state_2,signal_2->state_1,signal_2->state_2
0.9998533135740643,0.00014668642593582408,0.002465540531182214,0.9975344594688179,0.9982748763467825,0.0017251385543788108,0.003041201829186863,0.9969587981708131
0.9998533135740643,0.00014668642593582408,0.002465540531182214,0.9975344594688179,0.9982748763467825,0.001725123653217617,0.003041216730348057,0.9969587981708131
0.9998533135740643,0.00014668642593582408,0.002465540531182214,0.9975344594688179,0.9982748763467825,0.001725123653217617,0.003041201829186863,0.9969588130719743
0.9998533135190935,0.0001466864809066823,0.0024655378448645965,0.9975344621551353,0.9982748758644474,0.0017251241355526878,0.003041197466529865,0.9969588025334701
0.9998533284202547,0.0001466864809066823,0.0024655378448645965,0.9975344621551353,0.9982748758644474,0.0017251241355526878,0.003041197466529865,0.9969588025334701
0.9998533135190935,0.00014670138206787615,0.0024655378448645965,0.9975344621551353,0.9982748758644474,0.0017251241355526878,0.003041197466529865,0.9969588025334701
0.9998533135190935,0.0001466864809066823,0.0024655527460257904,0.9975344621551353,0.9982748758644474,0.0017251241355526878,0.003041197466529865,0.9969588025334701
0.9998533135190935,0.0001466864809066823,0.0024655378448645965,0.9975344770562965,0.9982748758644474,0.0017251241355526878,0.003041197466529865,0.9969588025334701
0.9998533135190935,0.0001466864809066823,0.0024655378448645965,0.9975344621551353,0.9982748907656086,0.0017251241355526878,0.003041197466529865,0.9969588025334701
0.9998533135190935,0.0001466864809066823,0.0024655378448645965,0.9975344621551353,0.9982748758644474,0.0017251390367138816,0.003041197466529865,0.9969588025334701
0.9998533135190935,0.0001466864809066823,0.0024655378448645965,0.9975344621551353,0.9982748758644474,0.0017251241355526878,0.0030412123676910588,0.9969588025334701
0.9998533135190935,0.0001466864809066823,0.0024655378448645965,0.9975344621551353,0.9982748758644474,0.0017251241355526878,0.003041197466529865,0.9969588174346313
0.9998533134641223,0.00014668653587763744,0.0024655351585462382,0.9975344648414538,0.9982748753821109,0.0017251246178892465,0.0030411931038744106,0.9969588068961256
0.9998533283652835,0.00014668653587763744,0.0024655351585462382,0.9975344648414538,0.9982748753821109,0.0017251246178892465,0.0030411931038744106,0.9969588068961256
0.9998533134641223,0.0001467014370388313,0.0024655351585462382,0.9975344648414538,0.9982748753821109,0.0017251246178892465,0.0030411931038744106,0.9969588068961256
0.9998533134641223,0.00014668653587763744,0.002465550059707432,0.9975344648414538,0.9982748753821109,0.0017251246178892465,0.0030411931038744106,0.9969588068961256
0.9998533134641223,0.00014668653587763744,0.0024655351585462382,0.997534479742615,0.9982748753821109,0.0017251246178892465,0.0030411931038744106,0.9969588068961256
0.9998533134641223,0.00014668653587763744,0.0024655351585462382,0.9975344648414538,0.9982748902832721,0.0017251246178892465,0.0030411931038744106,0.9969588068961256
0.9998533134641223,0.00014668653587763744,0.0024655351585462382,0.9975344648414538,0.9982748753821109,0.0017251395190504403,0.0030411931038744106,0.9969588068961256
0.9998533134641223,0.00014668653587763744,0.0024655351585462382,0.9975344648414538,0.9982748753821109,0.0017251246178892465,0.0030412080050356044,0.9969588068961256
0.9998533134641223,0.00014668653587763744,0.0024655351585462382,0.9975344648414538,0.9982748753821109,0.0017251246178892465,0.0030411931038744106,0.9969588217972868
0.9998533134091511,0.00014668659084887575,0.0024655324722269397,0.9975344675277731,0.9982748748997727,0.0017251251002271882,0.0030411887412205244,0.9969588112587795
0.9998533283103123,0.00014668659084887575,0.0024655324722269397,0.9975344675277731,0.9982748748997727,0.0017251251002271882,0.0030411887412205244,0.9969588112587795
0.9998533134091511,0.0001467014920100696,0.0024655324722269397,0.9975344675277731,0.9982748748997727,0.0017251251002271882,0.0030411887412205244,0.9969588112587795
0.9998533134091511,0.00014668659084887575,0.0024655473733881336,0.9975344675277731,0.9982748748997727,0.0017251251002271882,0.0030411887412205244,0.9969588112587795
0.9998533134091511,0.00014668659084887575,0.0024655324722269397,0.9975344824289343,0.9982748748997727,0.0017251251002271882,0.0030411887412205244,0.9969588112587795
0.9998533134091511,0.00014668659084887575,0.0024655324722269397,0.9975344675277731,0.9982748898009339,0.0017251251002271882,0.0030411887412205244,0.9969588112587795
0.9998533134091511,0.00014668659084887575,0.0024655324722269397,0.9975344675277731,0.9982748748997727,0.001725140001388382,0.0030411887412205244,0.9969588112587795
0.9998533134091511,0.00014668659084887575,0.0024655324722269397,0.9975344675277731,0.9982748748997727,0.0017251251002271882,0.0030412036423817183,0.9969588112587795
0.9998533134091511,0.00014668659084887575,0.0024655324722269397,0.9975344675277731,0.9982748748997727,0.0017251251002271882,0.0030411887412205244,0.9969588261599407
0.9998533133541797,0.00014668664582032342,0.0024655297859067595,0.9975344702140932,0.9982748744174333,0.0017251255825667295,0.0030411843785682234,0.9969588156214318
0.9998533282553409,0.00014668664582032342,0.0024655297859067595,0.9975344702140932,0.9982748744174333,0.0017251255825667295,0.0030411843785682234,0.9969588156214318
0.9998533133541797,0.00014670154698151727,0.0024655297859067595,0.9975344702140932,0.9982748744174333,0.0017251255825667295,0.0030411843785682234,0.9969588156214318
0.9998533133541797,0.00014668664582032342,0.0024655446870679534,0.9975344702140932,0.9982748744174333,0.0017251255825667295,0.0030411843785682234,0.9969588156214318
0.9998533133541797,0.00014668664582032342,0.0024655297859067595,0.9975344851152544,0.9982748744174333,0.0017251255825667295,0.0030411843785682234,0.9969588156214318
0.9998533133541797,0.00014668664582032342,0.0024655297859067595,0.9975344702140932,0.9982748893185945,0.0017251255825667295,0.0030411843785682234,0.9969588156214318
0.9998533133541797,0.00014668664582032342,0.0024655297859067595,0.9975344702140932,0.9982748744174333,0.0017251404837279234,0.0030411843785682234,0.9969588156214318
0.9998533133541797,0.00014668664582032342,0.0024655297859067595,0.9975344702140932,0.9982748744174333,0.0017251255825667295,0.0030411992797294172,0.9969588156214318
0.9998533133541797,0.00014668664582032342,0.0024655297859067595,0.9975344702140932,0.9982748744174333,0.0017251255825667295,0.0030411843785682234,0.996958830522593
0.9998533132992081,0.0001466867007918884,0.002465527099585693,0.9975344729004143,0.9982748739350923,0.0017251260649077359,0.0030411800159174883,0.9969588199840825
0.9998533282003693,0.0001466867007918884,0.002465527099585693,0.9975344729004143,0.9982748739350923,0.0017251260649077359,0.0030411800159174883,0.9969588199840825
0.9998533132992081,0.00014670160195308225,0.002465527099585693,0.9975344729004143,0.9982748739350923,0.0017251260649077359,0.0030411800159174883,0.9969588199840825
0.9998533132992081,0.0001466867007918884,0.0024655420007468867,0.9975344729004143,0.9982748739350923,0.0017251260649077359,0.0030411800159174883,0.9969588199840825
0.9998533132992081,0.0001466867007918884,0.002465527099585693,0.9975344878015755,0.9982748739350923,0.0017251260649077359,0.0030411800159174883,0.9969588199840825
0.9998533132992081,0.0001466867007918884,0.002465527099585693,0.9975344729004143,0.9982748888362535,0.0017251260649077359,0.0030411800159174883,0.9969588199840825
0.9998533132992081,0.0001466867007918884,0.002465527099585693,0.9975344729004143,0.9982748739350923,0.0017251409660689297,0.0030411800159174883,0.9969588199840825
0.9998533132992081,0.0001466867007918884,0.002465527099585693,0.9975344729004143,0.9982748739350923,0.0017251260649077359,0.003041194917078682,0.9969588199840825
0.9998533132992081,0.0001466867007918884,0.002465527099585693,0.9975344729004143,0.9982748739350923,0.0017251260649077359,0.0030411800159174883,0.9969588348852437
0.9998533132442364,0.00014668675576363596,0.00246552441326367,0.9975344755867364,0.9982748734527499,0.0017251265472501712,0.003041175653268308,0.9969588243467317
0.9998533281453976,0.00014668675576363596,0.00246552441326367,0.9975344755867364,0.9982748734527499,0.0017251265472501712,0.003041175653268308,0.9969588243467317
0.9998533132442364,0.0001467016569248298,0.00246552441326367,0.9975344755867364,0.9982748734527499,0.0017251265472501712,0.003041175653268308,0.9969588243467317
0.9998533132442364,0.00014668675576363596,0.002465539314424864,0.9975344755867364,0.9982748734527499,0.0017251265472501712,0.003041175653268308,0.9969588243467317
0.9998533132442364,0.00014668675576363596,0.00246552441326367,0.9975344904878976,0.9982748734527499,0.0017251265472501712,0.003041175653268308,0.9969588243467317
0.9998533132442364,0.00014668675576363596,0.00246552441326367,0.9975344755867364,0.9982748883539111,0.0017251265472501712,0.003041175653268308,0.9969588243467317
0.9998533132442364,0.00014668675576363596,0.00246552441326367,0.9975344755867364,0.9982748734527499,0.001725141448411365,0.003041175653268308,0.9969588243467317
0.9998533132442364,0.00014668675576363596,0.00246552441326367,0.9975344755867364,0.9982748734527499,0.0017251265472501712,0.003041190554429502,0.9969588243467317
0.9998533132442364,0.00014668675576363596,0.00246552441326367,0.9975344755867364,0.9982748734527499,0.0017251265472501712,0.003041175653268308,0.9969588392478929
0.9998533131892645,0.0001466868107355984,0.0024655217269407615,0.9975344782730593,0.998274872970406,0.0017251270295941432,0.0030411712906206925,0.9969588287093792
0.9998533280904257,0.0001466868107355984,0.0024655217269407615,0.9975344782730593,0.998274872970406,0.0017251270295941432,0.0030411712906206925,0.9969588287093792
0.9998533131892645,0.00014670171189679225,0.0024655217269407615,0.9975344782730593,0.998274872970406,0.0017251270295941432,0.0030411712906206925,0.9969588287093792
0.9998533131892645,0.0001466868107355984,0.0024655366281019554,0.9975344782730593,0.998274872970406,0.0017251270295941432,0.0030411712906206925,0.9969588287093792
0.9998533131892645,0.0001466868107355984,0.0024655217269407615,0.9975344931742205,0.998274872970406,0.0017251270295941432,0.0030411712906206925,0.9969588287093792
0.9998533131892645,0.0001466868107355984,0.0024655217269407615,0.9975344782730593,0.9982748878715672,0.0017251270295941432,0.0030411712906206925,0.9969588287093792
0.9998533131892645,0.0001466868107355984,0.0024655217269407615,0.9975344782730593,0.998274872970406,0.001725141930755337,0.0030411712906206925,0.9969588287093792
0.9998533131892645,0.0001466868107355984,0.0024655217269407615,0.9975344782730593,0.998274872970406,0.0017251270295941432,0.0030411861917818864,0.9969588287093792
0.9998533131892645,0.0001466868107355984,0.0024655217269407615,0.9975344782730593,0.998274872970406,0.0017251270295941432,0.0030411712906206925,0.9969588436105404
0.9998533131342923,0.00014668686570762485,0.002465519040616984,0.9975344809593831,0.9982748724880606,0.00172512751193956,0.003041166927974647,0.9969588330720254
0.9998533280354535,0.00014668686570762485,0.002465519040616984,0.9975344809593831,0.9982748724880606,0.00172512751193956,0.003041166927974647,0.9969588330720254
0.9998533131342923,0.0001467017668688187,0.002465519040616984,0.9975344809593831,0.9982748724880606,0.00172512751193956,0.003041166927974647,0.9969588330720254
0.9998533131342923,0.00014668686570762485,0.002465533941778178,0.9975344809593831,0.9982748724880606,0.00172512751193956,0.003041166927974647,0.9969588330720254
0.9998533131342923,0.00014668686570762485,0.002465519040616984,0.9975344958605443,0.9982748724880606,0.00172512751193956,0.003041166927974647,0.9969588330720254
0.9998533131342923,0.00014668686570762485,0.002465519040616984,0.9975344809593831,0.9982748873892218,0.00172512751193956,0.003041166927974647,0.9969588330720254
0.9998533131342923,0.00014668686570762485,0.002465519040616984,0.9975344809593831,0.9982748724880606,0.001725142413100754,0.003041166927974647,0.9969588330720254
0.9998533131342923,0.00014668686570762485,0.002465519040616984,0.9975344809593831,0.9982748724880606,0.00172512751193956,0.0030411818291358407,0.9969588330720254
0.9998533131342923,0.00014668686570762485,0.002465519040616984,0.9975344809593831,0.9982748724880606,0.00172512751193956,0.003041166927974647,0.9969588479731866
0.99985331307932,0.00014668692067997368,0.002465516354292149,0.9975344836457077,0.9982748720057135,0.0017251279942863478,0.0030411625653301018,0.99695883743467
0.9998533279804812,0.00014668692067997368,0.002465516354292149,0.9975344836457077,0.9982748720057135,0.0017251279942863478,0.0030411625653301018,0.99695883743467
0.99985331307932,0.00014670182184116752,0.002465516354292149,0.9975344836457077,0.9982748720057135,0.0017251279942863478,0.0030411625653301018,0.99695883743467
0.99985331307932,0.00014668692067997368,0.002465531255453343,0.9975344836457077,0.9982748720057135,0.0017251279942863478,0.0030411625653301018,0.99695883743467
0.99985331307932,0.00014668692067997368,0.002465516354292149,0.9975344985468689,0.9982748720057135,0.0017251279942863478,0.0030411625653301018,0.99695883743467
0.99985331307932,0.00014668692067997368,0.002465516354292149,0.9975344836457077,0.9982748869068747,0.0017251279942863478,0.0030411625653301018,0.99695883743467
0.99985331307932,0.00014668692067997368,0.002465516354292149,0.9975344836457077,0.9982748720057135,0.0017251428954475417,0.0030411625653301018,0.99695883743467
0.99985331307932,0.00014668692067997368,0.002465516354292149,0.9975344836457077,0.9982748720057135,0.0017251279942863478,0.0030411774664912956,0.99695883743467
0.99985331307932,0.00014668692067997368,0.002465516354292149,0.9975344836457077,0.9982748720057135,0.0017251279942863478,0.0030411625653301018,0.9969588523358311
0.9998533130243475,0.00014668697565244077,0.0024655136679665904,0.9975344863320335,0.9982748715233652,0.0017251284766347595,0.0030411582026871244,0.996958841797313
0.9998533279255087,0.00014668697565244077,0.0024655136679665904,0.9975344863320335,0.9982748715233652,0.0017251284766347595,0.0030411582026871244,0.996958841797313
0.9998533130243475,0.00014670187681363461,0.0024655136679665904,0.9975344863320335,0.9982748715233652,0.0017251284766347595,0.0030411582026871244,0.996958841797313
0.9998533130243475,0.00014668697565244077,0.002465528569127784,0.9975344863320335,0.9982748715233652,0.0017251284766347595,0.0030411582026871244,0.996958841797313
0.9998533130243475,0.00014668697565244077,0.0024655136679665904,0.9975345012331946,0.9982748715233652,0.0017251284766347595,0.0030411582026871244,0.996958841797313
0.9998533130243475,0.00014668697565244077,0.0024655136679665904,0.9975344863320335,0.9982748864245264,0.0017251284766347595,0.0030411582026871244,0.996958841797313
0.9998533130243475,0.00014668697565244077,0.0024655136679665904,0.9975344863320335,0.9982748715233652,0.0017251433777959533,0.0030411582026871244,0.996958841797313
0.9998533130243475,0.00014668697565244077,0.0024655136679665904,0.9975344863320335,0.9982748715233652,0.0017251284766347595,0.0030411731038483183,0.996958841797313
0.9998533130243475,0.00014668697565244077,0.0024655136679665904,0.9975344863320335,0.9982748715233652,0.0017251284766347595,0.0030411582026871244,0.9969588566984742
0.9998533129693749,0.00014668703062509046,0.002465510981640092,0.99753448901836,0.9982748710410153,0.0017251289589846441,0.0030411538400457105,0.9969588461599543
0.999853327870536,0.00014668703062509046,0.002465510981640092,0.99753448901836,0.9982748710410153,0.0017251289589846441,0.0030411538400457105,0.9969588461599543
0.9998533129693749,0.0001467019317862843,0.002465510981640092,0.99753448901836,0.9982748710410153,0.0017251289589846441,0.0030411538400457105,0.9969588461599543
0.9998533129693749,0.00014668703062509046,0.0024655258828012857,0.99753448901836,0.9982748710410153,0.0017251289589846441,0.0030411538400457105,0.9969588461599543
0.9998533129693749,0.00014668703062509046,0.002465510981640092,0.9975345039195211,0.9982748710410153,0.0017251289589846441,0.0030411538400457105,0.9969588461599543
0.9998533129693749,0.00014668703062509046,0.002465510981640092,0.99753448901836,0.9982748859421765,0.0017251289589846441,0.0030411538400457105,0.9969588461599543
0.9998533129693749,0.00014668703062509046,0.002465510981640092,0.99753448901836,0.9982748710410153,0.001725143860145838,0.0030411538400457105,0.9969588461599543
0.9998533129693749,0.00014668703062509046,0.002465510981640092,0.99753448901836,0.9982748710410153,0.0017251289589846441,0.0030411687412069044,0.9969588461599543
0.9998533129693749,0.00014668703062509046,0.002465510981640092,0.99753448901836,0.9982748710410153,0.0017251289589846441,0.0030411538400457105,0.9969588610611155
0.999853312914402,0.0001466870855979554,0.002465508295312634,0.9975344917046874,0.998274870558664,0.0017251294413359597,0.003041149477405856,0.9969588505225941
0.9998533278155632,0.0001466870855979554,0.002465508295312634,0.9975344917046874,0.998274870558664,0.0017251294413359597,0.003041149477405856,0.9969588505225941
0.999853312914402,0.00014670198675914925,0.002465508295312634,0.9975344917046874,0.998274870558664,0.0017251294413359597,0.003041149477405856,0.9969588505225941
0.999853312914402,0.0001466870855979554,0.002465523196473828,0.9975344917046874,0.998274870558664,0.0017251294413359597,0.003041149477405856,0.9969588505225941
0.999853312914402,0.0001466870855979554,0.002465508295312634,0.9975345066058486,0.998274870558664,0.0017251294413359597,0.003041149477405856,0.9969588505225941
0.999853312914402,0.0001466870855979554,0.002465508295312634,0.9975344917046874,0.9982748854598252,0.0017251294413359597,0.003041149477405856,0.9969588505225941
0.999853312914402,0.0001466870855979554,0.002465508295312634,0.9975344917046874,0.998274870558664,0.0017251443424971535,0.003041149477405856,0.9969588505225941
0.999853312914402,0.0001466870855979554,0.002465508295312634,0.9975344917046874,0.998274870558664,0.0017251294413359597,0.00304116437856705,0.9969588505225941
0.999853312914402,0.0001466870855979554,0.002465508295312634,0.9975344917046874,0.998274870558664,0.0017251294413359597,0.003041149477405856,0.9969588654237553
0.999853312859429,0.00014668714057094017,0.002465505608984304,0.9975344943910158,0.9982748700763112,0.00172512992368881,0.0030411451147675053,0.9969588548852325
0.9998533277605902,0.00014668714057094017,0.002465505608984304,0.9975344943910158,0.9982748700763112,0.00172512992368881,0.0030411451147675053,0.9969588548852325
0.999853312859429,0.00014670204173213402,0.002465505608984304,0.9975344943910158,0.9982748700763112,0.00172512992368881,0.0030411451147675053,0.9969588548852325
0.999853312859429,0.00014668714057094017,0.002465520510145498,0.9975344943910158,0.9982748700763112,0.00172512992368881,0.0030411451147675053,0.9969588548852325
0.999853312859429,0.00014668714057094017,0.002465505608984304,0.997534509292177,0.9982748700763112,0.00172512992368881,0.0030411451147675053,0.9969588548852325
0.999853312859429,0.00014668714057094017,0.002465505608984304,0.9975344943910158,0.9982748849774724,0.00172512992368881,0.0030411451147675053,0.9969588548852325
0.999853312859429,0.00014668714057094017,0.002465505608984304,0.9975344943910158,0.9982748700763112,0.001725144824850004,0.0030411451147675053,0.9969588548852325
0.999853312859429,0.00014668714057094017,0.002465505608984304,0.9975344943910158,0.9982748700763112,0.00172512992368881,0.003041160015928699,0.9969588548852325
0.999853312859429,0.00014668714057094017,0.002465505608984304,0.9975344943910158,0.9982748700763112,0.00172512992368881,0.0030411451147675053,0.9969588697863937
0.9998533128044559,0.00014668719554410825,0.0024655029226549894,0.9975344970773449,0.998274869593957,0.001725130406043106,0.0030411407521307365,0.9969588592478693
0.9998533277056171,0.00014668719554410825,0.0024655029226549894,0.9975344970773449,0.998274869593957,0.001725130406043106,0.0030411407521307365,0.9969588592478693
0.9998533128044559,0.0001467020967053021,0.0024655029226549894,0.9975344970773449,0.998274869593957,0.001725130406043106,0.0030411407521307365,0.9969588592478693
0.9998533128044559,0.00014668719554410825,0.002465517823816183,0.9975344970773449,0.998274869593957,0.001725130406043106,0.0030411407521307365,0.9969588592478693
0.9998533128044559,0.00014668719554410825,0.0024655029226549894,0.9975345119785061,0.998274869593957,0.001725130406043106,0.0030411407521307365,0.9969588592478693
0.9998533128044559,0.00014668719554410825,0.0024655029226549894,0.9975344970773449,0.9982748844951181,0.001725130406043106,0.0030411407521307365,0.9969588592478693
0.9998533128044559,0.00014668719554410825,0.0024655029226549894,0.9975344970773449,0.998274869593957,0.0017251453072043,0.0030411407521307365,0.9969588592478693
0.9998533128044559,0.00014668719554410825,0.0024655029226549894,0.9975344970773449,0.998274869593957,0.001725130406043106,0.0030411556532919303,0.9969588592478693
0.9998533128044559,0.00014668719554410825,0.0024655029226549894,0.9975344970773449,0.998274869593957,0.001725130406043106,0.0030411407521307365,0.9969588741490305
0.9998533127494825,0.0001466872505174912,0.00246550023632496,0.997534499763675,0.9982748691116011,0.0017251308883989066,0.0030411363894956417,0.9969588636105045
0.9998533276506437,0.0001466872505174912,0.00246550023632496,0.997534499763675,0.9982748691116011,0.0017251308883989066,0.0030411363894956417,0.9969588636105045
0.9998533127494825,0.00014670215167868504,0.00246550023632496,0.997534499763675,0.9982748691116011,0.0017251308883989066,0.0030411363894956417,0.9969588636105045
0.9998533127494825,0.0001466872505174912,0.0024655151374861537,0.997534499763675,0.9982748691116011,0.0017251308883989066,0.0030411363894956417,0.9969588636105045
0.9998533127494825,0.0001466872505174912,0.00246550023632496,0.9975345146648362,0.9982748691116011,0.0017251308883989066,0.0030411363894956417,0.9969588636105045
0.9998533127494825,0.0001466872505174912,0.00246550023632496,0.997534499763675,0.9982748840127623,0.0017251308883989066,0.0030411363894956417,0.9969588636105045
0.9998533127494825,0.0001466872505174912,0.00246550023632496,0.997534499763675,0.9982748691116011,0.0017251457895601004,0.0030411363894956417,0.9969588636105045
0.9998533127494825,0.0001466872505174912,0.00246550023632496,0.997534499763675,0.9982748691116011,0.0017251308883989066,0.0030411512906568356,0.9969588636105045
0.9998533127494825,0.0001466872505174912,0.00246550023632496,0.997534499763675,0.9982748691116011,0.0017251308883989066,0.0030411363894956417,0.9969588785116656
0.9998533126945089,0.0001466873054910497,0.0024654975499939407,0.9975345024500061,0.9982748686292439,0.0017251313707561718,0.0030411320268620345,0.996958867973138
0.9998533275956701,0.0001466873054910497,0.0024654975499939407,0.9975345024500061,0.9982748686292439,0.0017251313707561718,0.0030411320268620345,0.996958867973138
0.9998533126945089,0.00014670220665224354,0.0024654975499939407,0.9975345024500061,0.9982748686292439,0.0017251313707561718,0.0030411320268620345,0.996958867973138
0.9998533126945089,0.0001466873054910497,0.0024655124511551345,0.9975345024500061,0.9982748686292439,0.0017251313707561718,0.0030411320268620345,0.996958867973138
0.9998533126945089,0.0001466873054910497,0.0024654975499939407,0.9975345173511673,0.9982748686292439,0.0017251313707561718,0.0030411320268620345,0.996958867973138
0.9998533126945089,0.0001466873054910497,0.0024654975499939407,0.9975345024500061,0.998274883530405,0.0017251313707561718,0.0030411320268620345,0.996958867973138
0.9998533126945089,0.0001466873054910497,0.0024654975499939407,0.9975345024500061,0.9982748686292439,0.0017251462719173657,0.0030411320268620345,0.996958867973138
0.9998533126945089,0.0001466873054910497,0.0024654975499939407,0.9975345024500061,0.9982748686292439,0.0017251313707561718,0.0030411469280232284,0.996958867973138
0.9998533126945089,0.0001466873054910497,0.0024654975499939407,0.9975345024500061,0.9982748686292439,0.0017251313707561718,0.0030411320268620345,0.9969588828742992
0.9998533126395353,0.0001466873604647641,0.002465494863662084,0.9975345051363379,0.9982748681468852,0.0017251318531149248,0.0030411276642299946,0.9969588723357701
0.9998533275406964,0.0001466873604647641,0.002465494863662084,0.9975345051363379,0.9982748681468852,0.0017251318531149248,0.0030411276642299946,0.9969588723357701
0.9998533126395353,0.00014670226162595795,0.002465494863662084,0.9975345051363379,0.9982748681468852,0.0017251318531149248,0.0030411276642299946,0.9969588723357701
0.9998533126395353,0.0001466873604647641,0.002465509764823278,0.9975345051363379,0.9982748681468852,0.0017251318531149248,0.0030411276642299946,0.9969588723357701
0.9998533126395353,0.0001466873604647641,0.002465494863662084,0.9975345200374991,0.9982748681468852,0.0017251318531149248,0.0030411276642299946,0.9969588723357701
0.9998533126395353,0.0001466873604647641,0.002465494863662084,0.9975345051363379,0.9982748830480463,0.0017251318531149248,0.0030411276642299946,0.9969588723357701
0.9998533126395353,0.0001466873604647641,0.002465494863662084,0.9975345051363379,0.9982748681468852,0.0017251467542761187,0.0030411276642299946,0.9969588723357701
0.9998533126395353,0.0001466873604647641,0.002465494863662084,0.9975345051363379,0.9982748681468852,0.0017251318531149248,0.0030411425653911884,0.9969588723357701
0.9998533126395353,0.0001466873604647641,0.002465494863662084,0.9975345051363379,0.9982748681468852,0.0017251318531149248,0.0030411276642299946,0.9969588872369313
0.9998533125845613,0.0001466874154386799,0.0024654921773293406,0.9975345078226706,0.9982748676645249,0.0017251323354751703,0.003041123301599533,0.9969588766984006
0.9998533274857225,0.0001466874154386799,0.0024654921773293406,0.9975345078226706,0.9982748676645249,0.0017251323354751703,0.003041123301599533,0.9969588766984006
0.9998533125845613,0.00014670231659987375,0.0024654921773293406,0.9975345078226706,0.9982748676645249,0.0017251323354751703,0.003041123301599533,0.9969588766984006
0.9998533125845613,0.0001466874154386799,0.0024655070784905344,0.9975345078226706,0.9982748676645249,0.0017251323354751703,0.003041123301599533,0.9969588766984006
0.9998533125845613,0.0001466874154386799,0.0024654921773293406,0.9975345227238318,0.9982748676645249,0.0017251323354751703,0.003041123301599533,0.9969588766984006
0.9998533125845613,0.0001466874154386799,0.0024654921773293406,0.9975345078226706,0.9982748825656861,0.0017251323354751703,0.003041123301599533,0.9969588766984006
0.9998533125845613,0.0001466874154386799,0.0024654921773293406,0.9975345078226706,0.9982748676645249,0.0017251472366363642,0.003041123301599533,0.9969588766984006
0.9998533125845613,0.0001466874154386799,0.0024654921773293406,0.9975345078226706,0.9982748676645249,0.0017251323354751703,0.0030411382027607267,0.9969588766984006
0.9998533125845613,0.0001466874154386799,0.0024654921773293406,0.9975345078226706,0.9982748676645249,0.0017251323354751703,0.003041123301599533,0.9969588915995617
0.9998533125295872,0.00014668747041276462,0.002465489490995653,0.9975345105090043,0.9982748671821632,0.001725132817836851,0.003041118938970633,0.9969588810610295
0.9998533274307484,0.00014668747041276462,0.002465489490995653,0.9975345105090043,0.9982748671821632,0.001725132817836851,0.003041118938970633,0.9969588810610295
0.9998533125295872,0.00014670237157395847,0.002465489490995653,0.9975345105090043,0.9982748671821632,0.001725132817836851,0.003041118938970633,0.9969588810610295
0.9998533125295872,0.00014668747041276462,0.002465504392156847,0.9975345105090043,0.9982748671821632,0.001725132817836851,0.003041118938970633,0.9969588810610295
0.9998533125295872,0.00014668747041276462,0.002465489490995653,0.9975345254101655,0.9982748671821632,0.001725132817836851,0.003041118938970633,0.9969588810610295
0.9998533125295872,0.00014668747041276462,0.002465489490995653,0.9975345105090043,0.9982748820833244,0.001725132817836851,0.003041118938970633,0.9969588810610295
0.9998533125295872,0.00014668747041276462,0.002465489490995653,0.9975345105090043,0.9982748671821632,0.001725147718998045,0.003041118938970633,0.9969588810610295
0.9998533125295872,0.00014668747041276462,0.002465489490995653,0.9975345105090043,0.9982748671821632,0.001725132817836851,0.0030411338401318266,0.9969588810610295
0.9998533125295872,0.00014668747041276462,0.002465489490995653,0.9975345105090043,0.9982748671821632,0.001725132817836851,0.003041118938970633,0.9969588959621907
0.999853312474613,0.00014668752538700167,0.0024654868046610906,0.9975345131953389,0.9982748666998,0.001725133300200035,0.0030411145763432294,0.9969588854236568
0.9998533273757741,0.00014668752538700167,0.0024654868046610906,0.9975345131953389,0.9982748666998,0.001725133300200035,0.0030411145763432294,0.9969588854236568
0.999853312474613,0.00014670242654819552,0.0024654868046610906,0.9975345131953389,0.9982748666998,0.001725133300200035,0.0030411145763432294,0.9969588854236568
0.999853312474613,0.00014668752538700167,0.0024655017058222845,0.9975345131953389,0.9982748666998,0.001725133300200035,0.0030411145763432294,0.9969588854236568
0.999853312474613,0.00014668752538700167,0.0024654868046610906,0.9975345280965001,0.9982748666998,0.001725133300200035,0.0030411145763432294,0.9969588854236568
0.999853312474613,0.00014668752538700167,0.0024654868046610906,0.9975345131953389,0.9982748816009612,0.001725133300200035,0.0030411145763432294,0.9969588854236568
0.999853312474613,0.00014668752538700167,0.0024654868046610906,0.9975345131953389,0.9982748666998,0.0017251482013612288,0.0030411145763432294,0.9969588854236568
0.999853312474613,0.00014668752538700167,0.0024654868046610906,0.9975345131953389,0.9982748666998,0.001725133300200035,0.003041129477504423,0.9969588854236568
0.999853312474613,0.00014668752538700167,0.0024654868046610906,0.9975345131953389,0.9982748666998,0.001725133300200035,0.0030411145763432294,0.996958900324818
0.9998533124196385,0.00014668758036143892,0.002465484118325576,0.9975345158816744,0.9982748662174353,0.0017251337825647194,0.003041110213717381,0.9969588897862827
0.9998533273207997,0.00014668758036143892,0.002465484118325576,0.9975345158816744,0.9982748662174353,0.0017251337825647194,0.003041110213717381,0.9969588897862827
0.9998533124196385,0.00014670248152263277,0.002465484118325576,0.9975345158816744,0.9982748662174353,0.0017251337825647194,0.003041110213717381,0.9969588897862827
0.9998533124196385,0.00014668758036143892,0.0024654990194867697,0.9975345158816744,0.9982748662174353,0.0017251337825647194,0.003041110213717381,0.9969588897862827
